12.0821863,-88.69104223,8.357797623
26.24287992,-350.0232896,10.14531898
-137.0626928,-432.9049593,10.45820713
-137.4018942,-430.2901558,10.49088383
24.78898646,-367.5762487,11.07165337
18.75959969,-108.6536018,9.786050797
-74.2331164,-379.4173774,10.65687943
-4.438214248,-366.4952271,11.24786282
20.7491162,-443.8667444,10.99364281
10.13011768,-276.4156381,10.6194191
29.12685429,-363.0670846,10.65383339
-17.60043882,-368.2346687,10.24703407
28.91207648,-444.5744348,10.4262495
-18.0151627,-370.0618649,10.82547474
48.24207573,-291.5133845,10.60505581
80.20618435,-453.8503096,10.71351147
35.55376199,-281.1608704,10.65688419
29.0866959,-363.1928716,10.82798672
-12.19676806,-417.5919211,10.72982597
-6.501346585,-168.701329,10.34115982
25.67040258,-180.6471025,9.579340935
26.13793822,-181.2931781,9.401566505
12.46276846,-83.0637632,8.392380714
55.53922673,-399.035873,10.80239964
-8.713750438,-446.4659356,10.19584179
-78.5895134,-387.6410419,10.60203743
-129.0548146,-391.3501244,10.73532486
-25.64463355,-79.00811785,9.580199242
6.123187724,-83.15739194,8.781639099
14.03561333,-113.5361845,9.794229507
52.93742491,-358.15389,10.73871136
-25.04087659,-326.9295135,10.95567703
53.96220614,-328.8881647,10.75989628
24.57534738,-365.7774718,10.61319542
7.878716082,-87.8268831,9.332011223
28.87046346,-342.9733599,10.5542326
47.6219692,-291.0281202,10.70417118
19.46548397,-209.853615,9.327218056
-10.69500626,-231.2237521,10.76919842
-101.4270904,-314.4244424,10.38238716
-107.4117741,-325.1815476,10.1203804
10.73545465,-120.8808807,9.800395012
30.90129334,-358.7754593,10.64878368
19.37060519,-112.5865312,9.709492683
43.15795848,-233.8053892,9.171862602
-13.38310659,-367.3241419,10.33131313
-5.889242513,-158.309405,10.64303017
15.88393986,-281.603799,10.61619854
38.39615171,-434.6420848,10.54277229
51.49232464,-313.9969312,10.62609005
39.80510555,-281.9245576,10.73082733
47.82584682,-317.6688686,9.99359417
30.4643998,-352.8801548,10.08715343
-7.862432987,-44.68256879,8.381176949
34.39395854,-335.2209621,10.27588367
-96.28347548,-430.9116115,10.26080799
75.28230996,-461.1472165,10.67750645
24.6891798,-457.8462521,10.08681774
37.44151203,-361.9234277,10.64719009
54.07705762,-338.8614125,10.27999496
-19.69131286,-386.5429891,10.04473877
39.99148101,-282.3988275,10.39948177
13.60435161,-380.3889639,10.32364845
15.07336593,-230.3523673,9.85670948
39.81197056,-228.4689169,9.716693878
-47.72564946,-134.4832989,9.832509995
8.324865381,-127.8184757,8.966328621
34.51383575,-434.3483977,11.04941559
-67.07520225,-264.5198047,10.35789299
2.475672133,-216.8814768,10.58623314
56.42784426,-339.4470387,10.97016144
34.64076652,-362.1590783,10.55712223
24.20652893,-361.6234253,10.35220814
-26.68135228,-196.1602936,9.901374817
32.40309282,-463.8280953,10.44473743
-79.17441819,-386.3424287,10.29607105
-29.01322184,-372.661026,10.53858757
-0.828444485,-387.5742916,10.31997967
-9.094044333,-359.824006,10.01152325
25.74581034,-352.9802327,10.50104332
8.356330832,-127.4341314,9.647447586
4.808470021,-395.468697,10.487854
-76.41504228,-207.2015768,10.22704697
19.22818217,-211.2581012,10.07102776
32.24852422,-439.0548663,10.18311405
42.24719179,-292.496777,9.537854195
38.59189173,-357.6146485,10.62362194
-90.62150948,-304.7429142,11.14879322
16.52362263,-217.7015338,9.768878937
-31.22374066,-393.277782,10.66589165
55.76424779,-312.0064848,10.46299839
5.493856771,-300.0421843,9.685358047
15.28428167,-116.573478,9.135461807
31.244107,-178.1127469,9.357328415
-0.163123268,-215.3127115,10.14782524
-10.87143109,-372.0651936,9.837162971
-124.339898,-343.6165176,10.57022572
-136.6308844,-380.595944,10.53387737
28.34662794,-440.3369952,11.20765972
6.459930999,-83.02475846,9.864663124
-115.4372253,-388.1746492,9.962272644
18.95471446,-259.6628797,10.11837196
19.32161934,-259.1478819,8.688372612
-84.37354803,-417.9310339,10.53470802
-6.327258398,-93.53412353,9.378798485
22.64286259,-228.9890886,10.42384529
65.89511421,-464.8640452,10.6989975
15.40256326,-131.2606764,8.957639694
-130.4209402,-361.4415512,10.29857826
-76.35751859,-203.9664398,9.825076103
55.87567153,-339.4569129,10.24542236
-9.609270588,-129.8337592,8.934422493
-26.71297526,-318.831402,10.01128101
-85.60080261,-410.5860057,10.27923489
-81.16996661,-379.6130471,11.13472366
7.393689776,-80.6797005,10.51859665
-4.506179143,-113.3862732,9.007246971
-111.7117693,-375.5163429,9.164504051
5.119830846,-321.6048699,9.966787338
24.51284586,-278.6912261,9.667117119
18.87344892,-373.4508989,10.50009251
24.25701893,-459.2638219,10.55303001
-22.66393531,-368.6720842,9.58348465
13.31405629,-359.7774843,10.41453648
39.45425559,-298.0543944,10.82973385
55.18286003,-340.0532228,10.25745106
54.4174037,-339.7110343,10.01826572
33.17208058,-425.6506207,9.889321327
16.98209926,-112.6614913,9.461046219
17.65665703,-117.4146417,10.02493286
-0.44468638,-376.1360886,10.35986519
52.36592254,-471.17829,10.32851219
-63.38537924,-154.2502525,9.664004326
-92.55934505,-235.3875784,10.82392788
3.667381261,-368.3934245,10.10687923
10.28001919,-99.47859377,8.335843086
-39.00597481,-368.6653065,10.11949158
7.94418796,-126.8946488,8.649609566
11.29090931,-378.5061551,10.93449783
-14.32763177,-183.3386708,10.49755573
7.359382857,-335.1051113,10.0683794
11.68669542,-360.308684,10.28341103
9.322474503,-218.0577053,9.712758064
-24.41091255,-351.7386478,10.54655838
-110.5136171,-396.4839562,10.63686562
-104.2440995,-372.1202599,10.98491096
31.18308272,-333.9911238,10.36526012
9.475502427,-86.35085219,9.490907669
34.3272431,-355.8664372,10.02215767
37.13935402,-467.4952786,10.65831661
28.2936059,-427.0076029,9.997321129
11.5001603,-379.1465888,10.15840054
14.29398977,-117.0651199,10.5098877
27.78296842,-218.1272634,10.6854229
55.06377366,-341.2749912,10.10787868
-55.61163253,-207.3165577,10.65999794
2.468872063,-452.0432466,11.0164566
-40.75806082,-338.51903,10.7712307
17.29418291,-107.6104116,8.630002975
21.53485931,-285.4818808,9.541418076
29.80788961,-439.7098304,10.39443111
13.28314714,-380.6841273,10.55775166
22.06792531,-374.2242479,9.939368248
-12.1634177,-277.8437841,10.32886887
-0.466184431,-404.0098362,10.25906372
3.530838145,-58.26619105,8.788401604
-78.94360866,-195.5484084,10.01151562
-170.3049582,-438.0298735,10.66982841
13.36766935,-383.2088938,10.83226967
30.85966586,-279.3118945,9.796520233
24.97223623,-369.2736079,10.33049011
22.22638995,-451.9932936,10.9204731
5.217467749,-298.9459831,10.03132248
-23.47781076,-381.6155749,11.02896214
18.56934562,-130.6216236,10.13126278
56.98765167,-357.1597601,10.19155788
47.14598411,-405.0263043,10.51743126
19.14009192,-362.8452916,10.7250948
3.92392091,-281.9788104,10.07940292
12.27272357,-468.5532228,10.50203323
40.79598768,-470.7389165,10.96125221
53.01142022,-339.8759338,10.45552063
-17.29228987,-101.2313661,10.20176315
23.00731585,-408.3230139,11.10733032
-4.427270699,-91.60483553,10.78404713
-34.45157109,-398.2440969,10.58155346
-137.0383591,-358.8515657,10.40876293
-127.689178,-340.7707862,10.1658659
8.270737101,-214.5371291,9.895299911
6.173730965,-81.86084516,8.813514709
6.208816849,-214.0452738,9.538608551
24.88650869,-353.173479,9.970047951
4.263085507,-85.85398341,8.630872726
12.57067208,-359.8419927,10.62180996
22.66707403,-277.6805241,9.595794678
28.5596329,-436.0055161,10.3124094
5.897308568,-231.8462686,9.954245567
6.224289238,-361.4766555,10.73684788
-87.52687283,-414.0828644,10.73710918
-66.42472989,-394.4112892,10.42172718
27.24114051,-373.1490897,10.60629177
5.743886188,-236.3457889,10.34193611
37.90176833,-281.6897301,10.73296738
-99.71172289,-358.1955568,10.43438625
-133.4169243,-344.3939473,10.67794609
6.72496607,-184.5629589,9.561161995
10.22031928,-217.0014459,10.31299877
25.00820397,-458.6297962,10.21779823
55.60343958,-332.8347307,10.54453182
5.174005018,-365.1301672,10.85261631
-4.1862601,-90.54394943,9.712756157
48.03556147,-293.1697589,9.998641014
3.686478429,-119.041167,9.277022362
-0.277142069,-445.2729383,10.33921528
4.034565633,-213.6179011,9.532058716
-6.548309725,-94.38462623,10.53050423
20.59808855,-402.5344421,10.94740772
128.7455243,-261.9897323,10.10528088
-94.0087628,-336.4301088,9.951701164
11.24598513,-129.2141481,10.48496342
12.05895304,-373.2210625,10.30554581
45.1113921,-355.9538487,10.41774654
-89.46308795,-233.7368304,9.797045708
-141.2291107,-357.9709927,10.57884026
46.49674254,-359.1454837,10.34562969
-5.363156265,-469.1059303,10.27743816
-5.085287637,-468.0919,10.95088291
11.07734447,-368.073034,10.33528137
11.0353584,-356.4632145,9.866632462
-12.64343341,-119.3055839,10.10458279
-35.64429706,-361.6237974,10.79101944
13.29999429,-369.9084087,10.41766167
20.32804789,-208.7766625,8.888726234
16.83359242,-130.0061933,10.50954056
-5.385752015,-445.471047,10.97527695
5.782242572,-453.1121212,10.23018742
-69.8165974,-417.3160069,10.40485287
40.564846,-270.5209486,9.422916412
39.95944417,-469.9163886,10.71968555
-146.4236862,-369.4589168,10.39801121
-146.7790631,-368.5000469,10.37961864
10.78402811,-215.5533576,10.27201557
8.343432026,-126.3177447,10.20556831
16.29838223,-365.9212911,10.20528984
-0.77240376,-91.83330388,10.42233086
24.93275264,-371.1181362,10.22434425
5.490521494,-280.6723943,10.60141563
7.777573917,-403.5555019,10.02373505
-16.96423235,-363.3918989,10.09998035
-33.56597182,-436.255208,10.63562393
8.566649756,-76.39940898,8.769377708
-39.16487299,-360.1500874,10.64355564
17.60293172,-358.0808769,10.34766579
-4.629716703,-388.8737514,10.36628723
-24.77680101,-80.11733113,9.350534439
-89.58126244,-283.1496122,9.871912956
40.44176428,-286.3145941,9.131784439
8.540393236,-98.71104394,9.078323364
14.39165586,-378.1422201,10.37758636
12.69227915,-274.4648199,9.746777534
29.82611522,-363.5492214,10.19643021
-27.3094723,-338.3945839,9.844780922
4.687637035,-296.5085019,10.14331245
-14.82776484,-219.3712197,10.7802515
49.20600396,-466.913827,10.61012745
-23.14220762,-75.88649304,10.08271694
-23.869667,-78.39546846,9.092120171
-157.5585626,-447.2825765,9.568317413
2.353165934,-178.0189335,9.499825478
147.3290476,-299.8023526,9.893342972
28.86579653,-363.8436351,10.26966381
46.24170447,-345.141899,10.55757999
-107.9091035,-364.7586688,10.81495953
2.658763145,-239.8787214,9.616000175
1.830344875,-383.7779323,10.75954056
-0.594118995,-92.91293135,10.50134277
55.56156673,-337.9467403,10.87740612
22.71637725,-181.4982374,10.09284973
-29.94526976,-376.9329964,10.46710587
-146.3822603,-358.2992341,9.739385605
14.98398666,-260.3100929,8.148535728
-55.39103838,-450.5492845,9.399507523
45.09637413,-459.6016105,10.61077881
1.73037161,-353.2651858,10.00976944
66.97252827,-467.8167684,10.22158909
-56.30845908,-292.6829182,9.91987896
60.95632507,-419.4618817,10.58303833
-10.33661891,-456.4399457,10.54567719
11.94344443,-360.7042525,9.876609802
-24.19750993,-294.9998213,10.30911732
-39.24620902,-471.9798965,10.4626894
21.99793618,-453.0208483,10.36074829
25.52962043,-354.0397371,9.865719795
2.428358279,-179.7211119,9.904582977
-1.16625089,-378.0747151,10.82713413
5.295978818,-280.4324185,9.912550926
25.49305685,-210.6272694,9.553665161
57.81760394,-403.8394899,10.71226311
10.82135469,-378.4646306,10.8449955
42.60121549,-317.6287516,10.72553539
-33.41248393,-387.2781932,10.49400997
-144.952234,-330.2728199,8.771421432
-21.67868102,-351.6694655,9.448406219
16.37345197,-128.3447063,9.30509758
-30.35750749,-444.3720406,10.66514206
40.11948269,-316.8178102,10.61992073
-13.47101298,-436.5121272,10.85109329
9.952549955,-276.3258187,10.10857773
6.235604121,-296.5130103,10.31723404
-0.451607423,-387.7411575,9.426861763
8.013501549,-352.417443,9.373668671
77.46555866,-464.5693324,10.26279545
15.14054547,-366.8323096,9.755574226
2.822400121,-224.3077845,9.447516441
-11.20386672,-107.9082092,9.304167747
1.452894765,-212.8482909,9.379320145
-3.122319389,-384.1601492,10.20253468
16.22562588,-191.6004543,9.990325928
-69.57011385,-418.9306752,10.67043686
10.7110435,-375.073449,10.7220211
-21.27486734,-344.9328079,9.687872887
2.857636008,-302.6342831,9.956874847
47.92079231,-404.1735967,10.56410885
4.913709723,-365.0080824,10.96378326
29.22199993,-220.2304559,9.136523247
3.570901061,-112.480041,8.98067379
0.329378735,-95.96143211,10.64525986
-102.4744524,-360.6144514,10.91546154
-90.59475376,-418.5446694,10.50969028
6.1727855,-232.9588374,9.357815742
-117.2951735,-361.6486945,10.00185585
-147.1854317,-376.1356848,10.06402588
23.89020266,-181.0512883,9.754189491
2.510756734,-367.7743499,10.93178558
17.53455478,-115.6901652,9.725634575
-30.68347384,-219.0682822,9.521512032
2.305699571,-408.1255947,10.47887802
39.41964332,-468.6770555,10.54683304
-5.296656522,-448.0101186,10.47102261
19.62901214,-181.2978916,9.90554142
8.157428424,-216.7147218,10.81848812
30.32695219,-438.59601,10.77645206
6.58887039,-296.0290741,10.53135586
21.93234217,-373.1264506,10.14462471
2.530279706,-297.4194114,10.47908783
-130.6219635,-333.7367636,9.566939354
-93.80147869,-281.2571796,9.643269539
-121.5922896,-350.9880531,10.35478973
10.9440809,-356.509352,10.17696095
-159.1587005,-374.0941191,9.81588459
-33.98270406,-216.7481734,10.24090958
45.86971192,-472.2688606,10.39766026
7.95914896,-379.0433138,10.5546751
19.56144567,-470.7315052,11.03722858
-23.93493194,-370.4406521,10.36105824
-33.10418072,-435.5102876,10.38900375
1.624603003,-357.4741387,10.24859905
19.77623143,-365.629452,9.79292202
-47.32812203,-363.1186027,10.25664616
12.46549897,-360.0969544,10.50251579
55.14289765,-422.6748737,10.41635513
9.649556725,-236.0548469,10.34158897
9.549367827,-276.5464597,10.84144497
-120.8562555,-349.0005418,10.96894264
-29.57041581,-71.17877463,8.881162643
-21.33525384,-364.1029848,10.31334877
-143.4085071,-373.2969593,10.47112465
-2.74543329,-383.92173,10.2728281
-4.687635425,-366.8173608,10.47365379
8.383651807,-215.197904,10.28116417
8.154760607,-214.2945247,9.266877174
11.81526273,-377.1815968,10.37957859
8.716709505,-92.88167028,10.50303745
-143.4151597,-335.9993197,10.58076096
-0.863046783,-380.2921423,10.65378189
-2.532637563,-385.212578,10.37977123
1.238393978,-48.88166811,8.842653275
-16.46964185,-349.353029,10.10176945
-22.22398034,-472.6681598,10.68215847
6.219876128,-366.7741411,10.44019127
153.2680413,-335.1096331,10.1231842
1.098064011,-360.7031983,10.26046371
12.93305982,-372.2347505,10.04559708
-3.13471916,-366.0343803,10.97719288
20.27175033,-250.731669,9.703856468
28.35176968,-349.1960465,9.81252861
-0.148382113,-382.3190242,10.33520508
0.990229687,-287.6650438,10.08490562
2.281023849,-357.4775406,10.12132835
12.83955997,-273.8297194,10.0964756
31.58359762,-354.1941298,10.52517986
8.773586531,-87.22233569,8.686133385
6.201002588,-361.8693063,10.77749443
4.6063891,-299.4362472,10.02675438
12.23808857,-360.1253451,10.61912632
-83.85138133,-411.9254928,10.12669086
10.16030625,-124.6701074,9.659721375
-3.212214851,-366.1917426,10.45502472
-21.49313705,-452.0883924,11.72362995
-149.2707799,-359.6580901,9.932857513
-10.79144992,-230.8636327,10.08397865
-5.829769355,-384.6910572,11.17240524
-0.499280782,-382.4092621,10.2057848
22.29198932,-450.2048667,10.18140602
-28.70981382,-366.6709094,10.0128231
-50.34525551,-369.9467639,10.2179842
-7.114361586,-158.2235928,10.86645031
37.26514771,-311.4434893,9.982169151
-4.721907821,-384.4430648,10.74427795
-0.279052945,-344.6999727,10.0046978
16.91403282,-268.7186652,10.37929916
24.03110584,-231.7517979,9.541757584
-99.51265265,-451.7945546,10.29525375
37.26573203,-341.5286063,10.11582947
-14.41386795,-103.5854045,9.528868675
-41.86711329,-335.5894895,10.6690712
1.239479946,-48.88165262,8.999977112
-90.31591592,-200.1825624,10.75315952
2.507715746,-406.635744,9.987330437
-151.5178738,-364.9658264,9.707126617
36.34440729,-350.9714561,10.26677227
-3.815858121,-88.30101003,10.19399071
-3.442620385,-399.9634718,10.3815546
17.26899911,-228.4742954,10.32453728
-12.78319166,-451.2629991,10.94965935
0.880861972,-278.9481687,10.52316666
6.540425789,-260.4371855,10.14581394
-0.350830173,-407.782352,10.69297695
-8.572468424,-234.4924177,9.70734787
-73.35525953,-194.6901498,10.51032257
-132.2048184,-364.2715725,10.36643505
-21.38874165,-472.6655412,11.03110027
-58.17246045,-395.2401035,10.26572418
4.740977992,-358.0000516,10.24527359
-13.78046642,-102.5558286,9.642453194
-12.8436105,-69.97713457,9.453907967
-21.70629965,-467.6581754,10.8110981
28.78869574,-437.787953,11.15051556
-38.36423253,-217.2356099,10.31138229
-180.3386574,-376.7090394,10.44818115
-179.5541434,-378.0225292,10.59335995
1.387338043,-394.5099421,10.00111389
-82.61174311,-369.1339199,10.8273325
14.35673577,-321.6356931,10.24220848
-131.7184543,-365.7174535,10.49964809
-129.1384006,-360.8191935,10.56360817
5.851648395,-298.2641254,10.18610287
28.56509626,-444.0315066,10.66208363
14.25182973,-127.2745163,8.893761635
9.805677443,-73.98301511,9.10975647
-16.17504482,-102.9174535,9.496898651
-7.431861235,-292.7468396,10.79329491
0.21628235,-90.83711206,9.635765076
-8.735305389,-385.0234269,10.13473511
-3.003184314,-362.5866108,10.75750351
-50.87974382,-348.9520449,10.60944557
-59.99585472,-336.5311646,10.20848083
19.91437433,-361.3013543,9.606167793
-130.1479956,-365.4061024,10.25254536
2.279286127,-378.2342319,10.25407791
36.3352012,-298.5485,9.820409775
-26.11722461,-332.0601243,10.24777317
-10.13712976,-142.2155639,9.164404869
0.890196038,-82.60500737,10.17569256
-97.30580312,-435.856352,10.489048
-11.57581277,-276.5559374,11.0839262
-17.80105495,-101.2776446,10.07177448
46.14180615,-337.4762962,10.13558483
14.14648471,-131.2234951,10.23984718
-10.91439471,-454.863604,10.75637341
-18.97277594,-113.0610809,8.722855568
-53.24227476,-374.1239439,10.78020477
1.374246978,-367.3964169,11.3159647
-0.948090512,-393.7695216,10.53717995
-1.617091163,-358.9182139,10.05254078
-6.493728738,-159.4644059,9.19863224
-130.7187093,-359.8073293,10.29940128
-177.5282709,-373.2607643,11.02617264
-1.332549075,-389.2952523,9.224446297
-6.372736865,-396.7335078,10.48163605
-30.94908266,-361.2136395,9.534425735
29.77658645,-348.218846,10.73415756
-7.191628617,-184.5421117,9.125226974
-5.551339238,-470.2563086,10.75922108
4.048861659,-299.4834533,9.948169708
