7.777573917,-403.5555019,10.56172973
-16.96423235,-363.3918989,12.58868452
-33.56597182,-436.255208,43.21394651
8.566649756,-76.39940898,0.588000517
-39.16487299,-360.1500874,44.01043286
17.60293172,-358.0808769,22.26720923
-4.629716703,-388.8737514,23.24273496
-24.77680101,-80.11733113,2.241477785
-89.58126244,-283.1496122,7.445827251
40.44176428,-286.3145941,1.354516934
8.540393236,-98.71104394,1.197631924
14.39165586,-378.1422201,23.85538116
12.69227915,-274.4648199,5.581841934
29.82611522,-363.5492214,15.71919169
-27.3094723,-338.3945839,6.994890527
4.687637035,-296.5085019,13.90952982
-14.82776484,-219.3712197,60.29086295
49.20600396,-466.913827,40.7499847
-23.14220762,-75.88649304,12.09809359
-23.869667,-78.39546846,1.236289472
-157.5585626,-447.2825765,3.700985751
2.353165934,-178.0189335,3.161007149
147.3290476,-299.8023526,7.822453172
28.86579653,-363.8436351,18.60646241
46.24170447,-345.141899,36.1060509
-107.9091035,-364.7586688,65.30696931
2.658763145,-239.8787214,4.130476684
1.830344875,-383.7779323,57.48315015
-0.594118995,-92.91293135,31.72070054
55.56156673,-337.9467403,75.40603755
22.71637725,-181.4982374,12.38368025
-29.94526976,-376.9329964,29.3160781
-146.3822603,-358.2992341,5.487639898
14.98398666,-260.3100929,0.140778304
-55.39103838,-450.5492845,2.509039642
45.09637413,-459.6016105,40.81114786
1.73037161,-353.2651858,10.22749887
66.97252827,-467.8167684,16.65670484
-56.30845908,-292.6829182,8.315319868
60.95632507,-419.4618817,38.28585322
-10.33661891,-456.4399457,35.12992236
11.94344443,-360.7042525,7.526790048
-24.19750993,-294.9998213,20.37592437
-39.24620902,-471.9798965,29.0194649
21.99793618,-453.0208483,22.94818223
25.52962043,-354.0397371,7.340401157
2.428358279,-179.7211119,8.027549219
-1.16625089,-378.0747151,67.16362529
5.295978818,-280.4324185,8.176189075
25.49305685,-210.6272694,3.578204528
57.81760394,-403.8394899,51.55408818
10.82135469,-378.4646306,69.98347445
42.60121549,-317.6287516,53.15393121
-33.41248393,-387.2781932,31.18961185
-144.952234,-330.2728199,0.590774079
-21.67868102,-351.6694655,2.808058939
16.37345197,-128.3447063,2.018819914
-30.35750749,-444.3720406,46.25322934
40.11948269,-316.8178102,41.67933009
-13.47101298,-436.5121272,70.97302074
9.952549955,-276.3258187,12.84037567
6.235604121,-296.5130103,20.76031983
-0.451607423,-387.7411575,2.67215572
8.013501549,-352.417443,2.364115394
77.46555866,-464.5693324,18.31451617
15.14054547,-366.8323096,5.696055681
2.822400121,-224.3077845,2.802311706
-11.20386672,-107.9082092,2.014502205
1.452894765,-212.8482909,2.395080666
-3.122319389,-384.1601492,15.94170176
16.22562588,-191.6004543,9.779708902
-69.57011385,-418.9306752,46.82058762
10.7110435,-375.073449,52.72554773
-21.27486734,-344.9328079,4.87385817
2.857636008,-302.6342831,9.054716286
47.92079231,-404.1735967,36.65294287
4.913709723,-365.0080824,91.99903247
29.22199993,-220.2304559,1.369377687
3.570901061,-112.480041,0.956475368
0.329378735,-95.96143211,44.183474
-102.4744524,-360.6144514,82.31169406
-90.59475376,-418.5446694,32.33629662
6.1727855,-232.9588374,2.279374797
-117.2951735,-361.6486945,10.04282396
-147.1854317,-376.1356848,11.58846411
23.89020266,-181.0512883,5.6779229
2.510756734,-367.7743499,85.46446533
17.53455478,-115.6901652,5.316607199
-30.68347384,-219.0682822,3.32285991
2.305699571,-408.1255947,30.12159882
39.41964332,-468.6770555,35.22354318
-5.296656522,-448.0101186,29.58166469
19.62901214,-181.2978916,8.045284752
8.157428424,-216.7147218,65.83974194
30.32695219,-438.59601,59.76570681
6.58887039,-296.0290741,33.99036749
21.93234217,-373.1264506,13.95162228
2.530279706,-297.4194114,30.13615424
-130.6219635,-333.7367636,3.689260772
-93.80147869,-281.2571796,4.398144957
-121.5922896,-350.9880531,22.63548112
10.9440809,-356.509352,15.03006816
-159.1587005,-374.0941191,6.544622333
-33.98270406,-216.7481734,17.41444267
45.86971192,-472.2688606,24.98390156
7.95914896,-379.0433138,35.8653522
19.56144567,-470.7315052,108.9503375
-23.93493194,-370.4406521,22.96456588
-33.10418072,-435.5102876,24.49084389
1.624603003,-357.4741387,17.72552267
19.77623143,-365.629452,6.207575637
-47.32812203,-363.1186027,18.05702336
12.46549897,-360.0969544,31.80649328
55.14289765,-422.6748737,26.08285518
9.649556725,-236.0548469,21.95780733
9.549367827,-276.5464597,69.41366412
-120.8562555,-349.0005418,93.09849063
-29.57041581,-71.17877463,0.760611072
-21.33525384,-364.1029848,20.57542289
-143.4085071,-373.2969593,29.58861589
-2.74543329,-383.92173,18.74252505
-4.687635425,-366.8173608,29.76142968
8.383651807,-215.197904,19.10575349
8.154760607,-214.2945247,1.848745688
11.81526273,-377.1815968,23.96506383
8.716709505,-92.88167028,31.84472113
-143.4151597,-335.9993197,38.08561387
-0.863046783,-380.2921423,45.05903536
-2.532637563,-385.212578,23.97569637
1.238393978,-48.88166811,0.696070575
-16.46964185,-349.353029,12.64065126
-22.22398034,-472.6681598,48.10148343
6.219876128,-366.7741411,27.55441975
153.2680413,-335.1096331,13.27957573
1.098064011,-360.7031983,18.21644849
12.93305982,-372.2347505,11.10700788
-3.13471916,-366.0343803,94.88397709
20.27175033,-250.731669,5.056575173
28.35176968,-349.1960465,6.494244123
-0.148382113,-382.3190242,21.63740031
0.990229687,-287.6650438,12.1592173
2.281023849,-357.4775406,13.22294983
12.83955997,-273.8297194,12.48750284
31.58359762,-354.1941298,33.51041915
8.773586531,-87.22233569,0.48543757
6.201002588,-361.8693063,59.9093255
4.6063891,-299.4362472,10.63541351
12.23808857,-360.1253451,41.60316009
-83.85138133,-411.9254928,13.38723417
10.16030625,-124.6701074,4.567950352
-3.212214851,-366.1917426,28.51180552
-21.49313705,-452.0883924,529.2123249
-149.2707799,-359.6580901,8.567567071
-10.79144992,-230.8636327,12.13329202
-5.829769355,-384.6910572,148.7322815
-0.499280782,-382.4092621,16.06145185
22.29198932,-450.2048667,15.18469314
-28.70981382,-366.6709094,10.29966502
-50.34525551,-369.9467639,16.519017
-7.114361586,-158.2235928,73.52758637
37.26514771,-311.4434893,9.59774376
-4.721907821,-384.4430648,55.4980789
-0.279052945,-344.6999727,10.108758
16.91403282,-268.7186652,23.94964939
24.03110584,-231.7517979,3.481429332
-99.51265265,-451.7945546,19.73575522
37.26573203,-341.5286063,13.05658108
-14.41386795,-103.5854045,3.379626253
-41.86711329,-335.5894895,46.67358926
1.239479946,-48.88165262,0.9999473
-90.31591592,-200.1825624,56.64473117
2.507715746,-406.635744,9.712486698
-151.5178738,-364.9658264,5.094793863
36.34440729,-350.9714561,18.48299176
-3.815858121,-88.30101003,15.63114206
-3.442620385,-399.9634718,24.07435166
17.26899911,-228.4742954,21.11238418
-12.78319166,-451.2629991,89.05521367
0.880861972,-278.9481687,33.35543893
6.540425789,-260.4371855,13.98987841
-0.350830173,-407.782352,49.31476297
-8.572468424,-234.4924177,5.097390087
-73.35525953,-194.6901498,32.38340937
-132.2048184,-364.2715725,23.2506474
-21.38874165,-472.6655412,107.4237404
-58.17246045,-395.2401035,18.43844024
4.740977992,-358.0000516,17.59031392
-13.78046642,-102.5558286,4.389885512
-12.8436105,-69.97713457,2.843858391
-21.70629965,-467.6581754,64.72888112
28.78869574,-437.787953,141.4215393
-38.36423253,-217.2356099,20.48246823
-180.3386574,-376.7090394,28.06604066
-179.5541434,-378.0225292,39.20666934
1.387338043,-394.5099421,10.02568118
-82.61174311,-369.1339199,67.19431021
14.35673577,-321.6356931,17.46660424
-131.7184543,-365.7174535,31.59716296
-129.1384006,-360.8191935,36.61071157
5.851648395,-298.2641254,15.34980526
28.56509626,-444.0315066,45.92864469
14.25182973,-127.2745163,0.782999771
9.805677443,-73.98301511,1.28752737
-16.17504482,-102.9174535,3.139775896
-7.431861235,-292.7468396,62.12907819
0.21628235,-90.83711206,4.322799335
-8.735305389,-385.0234269,13.63751088
-3.003184314,-362.5866108,57.21415787
-50.87974382,-348.9520449,40.68605389
-59.99585472,-336.5311646,16.16146887
19.91437433,-361.3013543,4.038013746
-130.1479956,-365.4061024,17.88732344
2.279286127,-378.2342319,17.95055621
36.3352012,-298.5485,6.613171341
-26.11722461,-332.0601243,17.6918468
-10.13712976,-142.2155639,1.460174867
0.890196038,-82.60500737,14.98623574
-97.30580312,-435.856352,30.83528736
-11.57581277,-276.5559374,121.3182676
-17.80105495,-101.2776446,11.79707879
46.14180615,-337.4762962,13.6642195
14.14648471,-131.2234951,17.37189437
-10.91439471,-454.863604,57.06547151
-18.97277594,-113.0610809,0.528269538
-53.24227476,-374.1239439,60.28437601
1.374246978,-367.3964169,206.9973092
-0.948090512,-393.7695216,34.44926418
-1.617091163,-358.9182139,11.28601908
-6.493728738,-159.4644059,1.579909607
-130.7187093,-359.8073293,19.92513534
-177.5282709,-373.2607643,106.2117684
-1.332549075,-389.2952523,1.676664994
-6.372736865,-396.7335078,30.3134977
-30.94908266,-361.2136395,3.423148463
29.77658645,-348.218846,54.21975615
-7.191628617,-184.5421117,1.334218549
-5.551339238,-470.2563086,57.44087938
4.048861659,-299.4834533,8.875027512
-0.302005859,-407.8294037,24.04745828
-1.516909466,-91.82671542,0.700437419
10.04927381,-272.4696344,11.88405136
-4.697173936,-437.0768943,214.5637347
10.60880783,-87.1066738,54.47072303
-4.638698647,-386.2873506,11.2072371
-12.88023468,-70.59714717,0.195778597
-53.91886707,-393.7873433,34.27503524
44.63686458,-473.1277846,37.58265091
-0.201403132,-115.7665659,25.73811992
-1.126955582,-381.1683891,21.99602882
-14.08013583,-102.9896021,60.53083989
14.51737231,-451.9793527,5.739006888
14.61857909,-129.8774932,2.955069524
-0.936974641,-388.095051,29.60915476
10.69043889,-273.7437277,5.011815108
-5.436459174,-473.7339473,3.596954184
-104.6413622,-387.2437916,15.0949629
-15.36565697,-369.8364402,61.53586361
18.13628239,-391.9411985,26.47856714
-0.000123647,-403.8053087,58.50562323
-1.38401704,-90.82338513,20.13555757
137.6955924,-302.7374813,151.7555944
-26.494259,-198.5430794,16.66420463
-190.3241987,-386.7454177,83.74600525
-159.2564599,-323.474327,8.393471343
-3.021848425,-394.0291717,33.55555837
6.380349055,-78.31292362,0.709627357
-1.365362687,-285.7474997,35.71249643
41.17026331,-470.3816191,94.39186783
18.68377945,-367.6513771,47.27163243
-8.648974454,-449.1505613,27.38600039
-6.751388775,-387.9542225,8.8739362
-87.26250952,-411.4265567,53.22950408
0.110886275,-366.7625099,38.60361361
1.065358208,-382.4887174,77.61301239
33.67557143,-306.6121964,13.49511345
-8.900811502,-158.6580723,24.25572499
-67.05670742,-426.5542293,25.02552171
8.654302041,-357.5792011,1.58652211
0.553224454,-96.23577238,2.026170141
-5.624023894,-365.9876094,31.75533875
-0.800906301,-381.331768,264.4904588
3.110680681,-287.9709496,19.68922174
-1.761767327,-373.2343607,13.3941738
-11.99932904,-385.3331104,20.51767139
-14.03223761,-180.65278,2.650055485
-111.9014465,-287.7411364,58.64029008
-82.60847025,-197.7712807,7.709273175
8.831388063,-125.8758922,9.236258155
-0.439190821,-92.91050696,14.34023043
-4.954205915,-367.7188156,62.30149095
-24.19053957,-329.0491257,217.941437
15.6382939,-359.8482064,21.89934926
14.70002866,-364.098396,7.948893934
5.948008846,-218.8056436,22.92310058
1.699419185,-382.70125,42.99727871
10.65342739,-215.9664495,34.58957294
-110.9740935,-443.1778603,47.55096227
-52.69076394,-368.3558724,84.30118899
5.718314514,-302.2516248,37.91979668
10.73016746,-364.8522924,50.55886781
-150.9246462,-392.286976,38.33658292
-144.0883506,-365.1148992,38.04114673
9.489023717,-273.6150211,8.516602546
-8.356196249,-364.633194,13.78159204
-182.1630648,-357.4846834,42.42665769
2.730219338,-365.3721171,75.16764084
7.43807458,-366.9760598,28.11507977
-11.6016275,-292.6747592,64.75276531
-56.67469031,-371.4658024,22.47648734
0.010123762,-377.1348539,34.69363619
-107.6507503,-457.1427443,65.21611142
-1.772763006,-91.53830443,3.505840671
-7.554363275,-444.3684834,24.35708378
-148.6132607,-374.7012081,18.6880712
-185.927602,-377.651201,26.2633227
-56.37026163,-276.2259756,4.890561346
-25.59404987,-187.7390496,9.633428115
-20.54006282,-103.6167841,1.676488273
23.49973589,-445.7863281,34.84588107
-16.03089008,-370.5950788,105.1041344
-7.290805495,-225.0014199,0.452450408
11.37068984,-370.1631673,45.21008151
-29.95978647,-420.8450971,50.10835666
4.778595445,-296.5561882,8.111167427
-5.752964079,-226.4201148,19.54735949
-69.97653515,-418.0921943,71.0466214
-18.01160001,-104.5646457,2.5203654
-192.3096602,-381.1805999,36.29325332
-1.088264112,-374.6067358,72.44831181
-61.89203348,-153.8881699,34.97996978
11.89903015,-362.1483923,7.897325
-7.33009588,-277.5772721,13.59344048
0.107183987,-375.5374751,17.32541715
-83.65630699,-293.1053903,12.97982538
-6.610827871,-383.3235691,105.4140915
6.452230721,-362.4701887,68.98620903
1.067344273,-219.1811372,3.823762599
2.510944919,-357.4334529,123.6756496
-59.20409889,-326.3527813,8.300724884
-20.46226231,-140.8286835,2.791324439
6.366323698,-366.4722107,102.2788061
-24.23435762,-328.5629879,24.96213054
-7.384481599,-225.3028961,7.465440836
0.744852505,-358.2507661,17.82118219
-8.248834202,-97.11184018,15.34596311
-5.562483809,-158.7800889,0.789618051
-10.12334967,-361.3779318,33.6091702
-20.05388631,-474.2195169,66.4551802
-7.197225764,-225.9864402,1.005365792
18.06697672,-399.5732181,70.07974292
-0.154305733,-377.679605,145.2671948
-9.594189304,-446.0494802,31.76356794
-7.952420775,-360.9007284,11.19643853
-186.8088494,-369.7275561,32.91024535
-103.1848692,-194.4203255,2.449498552
-19.67407901,-88.22616348,0.103218085
1.844576261,-298.1745403,10.35281659
-3.752987369,-107.0620497,1.461759699
-137.1447782,-340.8540687,23.19490937
-141.457914,-342.3028669,6.451545626
-64.80013643,-367.4106502,19.21063321
-1.350243149,-367.8538517,103.9482279
-0.067274858,-215.7472064,29.01666127
2.357088445,-394.0471643,19.36930956
-1.017484738,-388.3558518,93.85407202
1.716176005,-164.5799767,29.32934202
-131.512507,-440.9277952,46.81966263
32.27886132,-364.0762814,129.5505198
-79.59720108,-413.4279837,26.06836841
-21.21004606,-388.1671642,18.84350729
-17.33373314,-366.3014868,28.38125136
-32.22411652,-398.0824995,2.550250445
-34.28948577,-366.9093579,65.0874924
-23.74771385,-331.526754,20.44310598
-12.53610194,-386.7825947,30.17979601
3.193227304,-397.2978976,9.436699746
6.70966829,-356.3284709,20.15736779
5.195960422,-306.3498243,7.372920346
5.305346288,-304.6794184,54.88435314
-5.949456056,-160.8154894,1.943074006
2.49676356,-448.6678034,23.02804132
-15.8521144,-368.1062262,18.60654424
-25.00701765,-388.698189,14.02361951
-24.85526128,-383.337132,18.09226832
-9.546612013,-288.6034824,6.934114681
-8.926878243,-389.3642562,157.3196857
-4.784933537,-93.02294736,2.278083796
-18.60411953,-364.0732501,59.25553451
-23.30995951,-383.9726324,49.73148527
-135.3355081,-323.9987958,15.54665782
0.793860165,-217.0980572,33.5683079
-4.492952841,-151.9388548,1.452359363
-87.83703317,-414.0147594,16.05647953
-3.824689554,-398.7110743,76.3144028
-25.63220486,-390.1620769,14.3877012
-0.718779748,-380.3727896,61.24602397
-4.847990294,-373.9764461,82.55334971
-74.48160109,-209.3862252,9.787378617
-13.43791292,-136.3834725,1.309384926
11.89799539,-367.6397964,11.24332436
-0.134677369,-376.4966218,42.66049202
1.721134506,-299.9442038,7.359526933
-19.49386399,-105.219136,5.779869968
-75.82354341,-408.0892164,45.72175267
-3.428290875,-359.1155958,11.25095584
2.281469295,-180.2353114,84.59641324
19.2147016,-363.5284288,7.087894963
29.51849138,-461.7385738,51.59021408
29.6618252,-347.1943717,43.93135311
-10.46616315,-456.7042378,7.982776479
-87.50717377,-195.0754467,4.024947037
-159.5850058,-369.8496081,24.53713826
-80.90347927,-412.9605476,180.5591286
-57.43164899,-291.8729012,17.21373568
-14.83722446,-322.860359,9.468437243
3.7956272,-363.1246014,37.15945279
2.357570304,-216.1290816,30.08306139
-9.992427772,-231.6735981,21.35643755
-18.1473789,-367.3224082,6.065404959
-8.530033798,-410.0857626,29.00513025
-26.86376032,-364.8157679,21.65693734
-16.66430496,-179.7897554,2.745138755
-78.90077829,-383.3135342,41.62838189
0.025938716,-97.87430399,11.93344979
-5.29392248,-367.6166587,67.08712489
-35.75620838,-344.4932683,17.07140596
-78.19813458,-421.83155,22.06549934
-1.794771233,-405.2108975,20.54097812
-2.578174118,-385.1527072,24.61933739
-252.1205862,-388.8533851,40.15324604
0.214379064,-358.9153881,16.51499095
-29.69780018,-472.1490323,25.40022771
-36.48208114,-88.28271283,8.281571486
-73.90426718,-379.3105676,68.21748122
-69.62285673,-367.5767213,36.1503195
-24.59776801,-285.911561,10.76114393
-10.57667263,-389.2476382,27.01781104
-23.05937352,-384.3083329,77.36967811
-1.850557404,-401.5444387,43.89152899
-0.105714547,-347.284164,39.15650852
-5.712162706,-360.9413809,31.55237247
9.26315784,-276.4783906,11.13768395
6.179566857,-82.66281863,2.137140286
-81.80589798,-412.4788398,52.91298229
-41.31804202,-207.5951626,3.114177431
-5.501138743,-95.66156625,0.482262847
-24.81091524,-333.872377,14.87721331
1.542177645,-359.5146575,34.27917491
-51.61743033,-364.499732,31.56401492
-21.16102156,-367.6764771,18.05087838
-5.413564856,-224.9263306,4.221514196
-219.5499698,-350.117938,20.77942999
-129.2160377,-207.5362429,8.745331491
-41.77150574,-216.61497,5.172100034
-73.98634568,-380.0523958,77.92552915
-4.810601854,-351.816696,25.44025089
-27.55437701,-322.6765451,13.57506538
-28.14052649,-284.8173429,6.639639623
-118.8501157,-375.0056482,7.944356889
31.7178553,-367.8147956,19.54916265
30.08409505,-347.3036147,15.34805264
-67.30461886,-328.8991677,23.4772611
-76.08845138,-379.6687572,32.31102832
-15.23755776,-370.5473529,9.075299095
-7.856073808,-366.5867345,88.15630322
-133.6673889,-407.1263911,39.29484319
-9.784239628,-404.3846941,44.86029653
-58.26495699,-95.65551799,1.625307701
-2.918666325,-93.80724925,0.529307628
-144.1562591,-337.1719161,8.514826067
-184.1728216,-429.0809398,29.38936415
-19.1926923,-344.7797792,87.0381517
-73.93918329,-380.2992181,13.67616683
-5.283982813,-460.0907119,21.77878663
-1.092715509,-384.4470868,3.164319882
-1.207562291,-175.7933425,10.94197908
26.62347298,-349.6311528,47.72262124
-5.162601654,-365.5351638,23.64702116
-26.76772895,-343.1668824,12.54125476
-13.53399439,-433.8099005,60.96410887
-16.7983641,-367.3023267,17.87789861
-13.54711257,-386.1735416,35.81034293
-121.7828708,-358.9935965,1.703197724
